Link: ;https://www.instagram.com/p/COh3qlonTmM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
297-28;le_cirquedanslatete;@tip_sy666 ach ausserdem: ich könnte auch betroffen sein. Das kann ich nicht ausschließen. Vielleicht bekomme ich ja auch longcovid. Ich habe asthma. Trotzdem stelle ich mich gegen Maskenzwang, indirekten testzwang und indirekten impfzwang. Es ist Nötigung, denn ohne test nicht A, B oder C, ohne Impfung nicht A, B oder C und ohne Maske keine Lebensmittel. Das findest du richtig?;2021-05-06T16:41:10.000Z;0;297
297-29;tip_sy666;"@le_cirquedanslatete Beschäftige dich mal mit dem Präventionsparadox, ja die Maßnahmen funktionieren, du wunderst dich auch wenn du einen Regenschirm benutzt und trocken bleibst. Bestell deine Lebensmittel Online wenn du keine 5 Minuten eine harmlose Maske tragen kannst. Eine Idee wie man ""besser"" mit dieser Covid-19 Situation umgehen sollte gab es natürlich auch nicht, müsste man ja mal 5 Minuten mit dem selbstsüchtigen heulen über Firlefanz aufhören. Und weil dir Schubladen so unangenehm sind hast du für mich die Satanisten Schublade geöffnet ja? Wasser predigen Wein saufen. Klammer dich gerne an deinen glauben, ich fühle mich bei der Wissenschaft wohler.";2021-05-06T16:58:12.000Z;3 likes;297
297-30;le_cirquedanslatete;@tip_sy666 Quelle, dass sie massnahmen funktionieren? Also doch für Ausgrenzung. Du hälst dich an die Wissenschaft. Wer oder was gehört da dazu? Weisst aber schon, dass die sich dort ständig widersprechen und das Ergebnis von heute, morgen schon passé sein kann. Die 666 ist die Zahl des Antichristen und dieser bekommt eines Tages (nicht mehr lange) vom Teufel die Macht. Er wird 7 Jahre regieren bevor Jesus kommt. Der Antichrist wird veranlassen, dass keiner verkaufen oder kaufen kann ohne ein Zeichen auf der rechten Hand oder Stirn (Zeichen explizit, evtl chip oder sonstiges, aber auch für Denken und Handeln, denn wer einwilligt, , wird Teil des Systems sein) (offenbarung 13). Ich bezeichne dich nicht als Satanisten, aber du schmückst dich oder deinen instanamen, also ein Teil deiner Identität, freiwillig mit dieser Zahl. Eines Tages wirst du verstehen. Höchstwahrscheinlich, wenn man sich die bereits eingetroffenen Prophetien in der Bibel ansieht und die Zeichen der Zeit erkennt, werden wir das alles noch erleben. Ich hoffe, dass du dich eines Tages noch für den wissenden über allen wissenden entscheiden wirst. Ich bete für dich.;2021-05-06T17:12:28.000Z;0;297
297-31;kristinawant;@tip_sy666 Von Dr. Dorsten 🤦‍♀️😂;2021-05-06T17:16:20.000Z;0;297
297-32;tip_sy666;@le_cirquedanslatete Vielleicht bin ich ja der Antichrist? Vielleicht habe ich es auf dein Blut abgesehen? Schöne Adrenochrom Kur für meine Armee. Um dich zu verchippen braucht es auch keine Impfung, das bekommt ihr demnächst alle ins Leitungswasser und über Chemtrails gegen euren Willen verpasst. Deine Seele werde ich dann in einen Kristall laden damit du niemals zu Gott kommst und bis ans Ende aller Zeiten mein bist. Jetzt mal Spaß beiseite, lässt schon tief blicken was du so für Kram glaubst. Und halte mich bitte aus deinen Gebeten fern, ist ja gruselig😂;2021-05-06T17:21:43.000Z;1 like;297
297-33;le_cirquedanslatete;@tip_sy666 Sophie Scholl glaubte auch dran.;2021-05-06T17:23:04.000Z;0;297
297-34;tip_sy666;@le_cirquedanslatete Niemand ist perfekt. Du ich habe ein kleines Gedankenspiel für dich: Was wenn die Impfung der Schutz vor deinen sehr bald eintreffenden Armageddon ist? Söo würde der Teufel sich nur die erwachten (so wie du ungeimpften) holen und die Schlafschafe (so wie ich) hätten ihre Ruhe. Vielleicht ist die Impfung aber auch Gottes weg dich zu schützen? Viel Spaß mit dem platzenden Kopf. Es wird mir gerade zu fanatisch und unseriös mit dir. War aber am Anfang noch halbwegs Nett. Viel Glück beim Untergang der Welt und so.;2021-05-06T17:33:04.000Z;1 like;297
297-35;le_cirquedanslatete;@tip_sy666 Nein!;2021-05-06T17:41:40.000Z;0;297
297-36;tip_sy666;@le_cirquedanslatete Gott spricht durch mich und die moderne Medizin mit dir, höre ihm zu. Es gibt keine Zufälle.;2021-05-06T17:48:56.000Z;0;297
297-37;le_cirquedanslatete;@acca_larenta für yeshua , ja. 🙃❤️;2021-05-06T18:28:57.000Z;0;297
297-38;akwaabakua;@kristinawant wie schräg bist du denn drauf? 😂🙈;2021-05-06T23:02:24.000Z;0;297
297-39;berlin_plantnerd;@kristinawant hat mich schon gewundert wann die Aluhelme und Coronaleugner hier auftauchen. Schämen Sie sich dieses Profil für diesen Scheiß zu nutzen! Es geht um Sophie Scholl, eine Person die mehr war als Sie es je sein werden. Und jetzt vielleicht besser zurück zu Telegram ✌🏼;2021-05-07T06:39:44.000Z;6 likes;297
297-40;kristinawant;@berlin_plantnerd Schäm du dich lieber hier mit Worten um dich zu werfen und damit versuchen mich in eine Ecke zu stecken. Mehr hast auch nicht drauf. Aber ist mir egal. Wenn nur ein einziger durch meine Kommentare das ganze hinterfragt, dann hat sich das definitiv gelohnt. ✌️;2021-05-07T07:25:35.000Z;0;297
297-41;kristinawant;@akwaabakua Ich denke noch selbst. ✌️;2021-05-07T07:29:14.000Z;0;297
297-42;akwaabakua;@kristinawant 😂 traurigerweise nicht.;2021-05-07T07:35:21.000Z;2 likes;297
297-43;berlin_plantnerd;@kristinawant in die Ecke hast DU dich schon selbst gestellt.;2021-05-07T07:47:43.000Z;2 likes;297
297-44;tip_sy666;"@kristinawant Wie pathetisch kann man Bitte sein? Du denkst ich Du bist die große Aufklärerin wie? Ich verrate dir mal was: seit 14 Monaten werfen solche Quarkdenker nonstop Fakenews um sich, was für eine blöde Position muss man eigentlich haben wenn man diese mit Lügen stützen muss? Zum Glück sieht man das zu diesen Demos immer weniger aufschlagen, aber ruft ihr mal ruhig noch ein Jahr ""Wir werden immer mehr"" auf jeden 3.Liga Fußball Spiel kommen mehr Zuschauer. Und jetzt Viel Spaß in deinenr Opferrölchen Ecke, uns kommen die Tränen😢";2021-05-07T09:56:38.000Z;1 like;297
297-45;pascal_szcz;@kristinawant hey Kristina. Deine Meinung IST nicht verboten. Sophies Meinung war verboten. Sie wurde verfolgt und zum Tode verurteilt. Du hingegen darfst Deine Meinung offen sagen. Also komm bitte damit klar, dass du Gegenwind bekommst. Ich finde es respektlos unter einen Post der Geschichte von Sophie Scholl zu schreiben, dass Deine Meinung verboten sei. Dass Deine Wahrnehmung so sein mag, dass durch den Gegenwind es sich moralisch / ethisch / wie auch immer verboten (im Sinne von „gesellschaftlich“ nicht akzeptiert) sei kann ich gut nachvollziehen. Aber dass eine Meinung verboten ist oder eine Meinung sich verboten anfühlt ist ein elementarer Unterschied, für den Sophie sich klar eingesetzt hat mit ihrem Kampf gegen das NS Regime. Bitte achte da auf Deine Formulierung.;2021-05-07T10:22:00.000Z;5 likes;297
297-46;kristinawant;@pascal_szcz 'Die Mitglieder der „Weißen Rose“ verschickten ihre Aufrufe, legten sie in Telefonzellen und in parkende Autos und gaben sie zur Verteilung an Kommilitonen in anderen Städten.` Sie war, um es in euren Worten zu sagen, ein Querdenker. Sie haben das ganze Regime hinterfragt, wollten mit Flugblättern alle Menschen aufklären und für das hinterfragen wurde Sie ermordert. Warum hat denn keiner geholfen wenn Sie Recht hatte? Richtig, weil alle still waren, zugeschaut haben aus Angst auch umgebracht zu werden. Die Menschen, die still sind obwohl Sie die ganze aktuelle Situation hinterfragen sind genauso für das verantwortlich wie die Leute damals die auch still waren. Wie konnte es denn soweit kommen? Meinst du nicht, Sophie hätte Instagram, Telegram oder sonstiges genutzt um Ihre Flugblätter zu verteilen?;2021-05-08T08:20:10.000Z;0;297
297-47;mimimi6666666;@kristinawant 1942 befand man sich bereits in einen grausamen Krieg, Menschen wurden für ihre Religion, Sexualität oder Beeinträchtigung Verfolgt, gefoltert, inhaftiert und getötet. Dir hat man den Starbucks und den Primark weggenommen und du kommst nicht darauf klar! Sophie hat sich gegen Faschismus engagiert und bei eurer Bewegung sind Faschisten willkommen. Sophie war Antifa und ihr seht in Antifa einen Gegner Antisemitische Verschwörungstheorien wurden im 3 Reich gestreut so wie heute in der Querdenken-Szene. Du glaubst sie wäre bei euch? Ich glaube nicht! Ihr wannabe Widerstandskämpfer und Sophies knallt doch beim geringsten Widerspruch eure Mikrofone auf den Boden und stampft heulend von der Bühne, eine Bühne welche es im NS nie gegeben hätte.;2021-05-09T07:59:56.000Z;0;297
297-48;um.lenka;@kristinawant Wenn es verboten wäre, könnten Sie hier nicht soviele dummdreiste Ergüsse fabulieren.;2021-05-09T09:54:56.000Z;0;297
297-49;kristinawant;@mimimi6666666 wow wie gut du mich kennen zu scheinst.Viele Profiler hier unterwegs. Jetzt hast es mir gegeben 🥱🥱🥱🥱;2021-05-09T16:18:58.000Z;0;297
297-50;mimimi6666666;@kristinawant Da muss man kein Profiler sein um diesen Unsinn entlarven zu können. Rafft jede 3 Jährige dass eine Antifaschistin nicht mit Faschisten läuft. Was glaubst du weshalb wir als erstes zu den Gegendemos mobilisiert haben? Wir kennen die Strukturen und beteiligten, wir wissen welche Methoden die neuen Rechten benutzen um sich an die Bürgis zu kleben um den Diskurs nach rechts zu etablieren. Ihr haltet euch für so irre Woke habt aber erschreckend wenig Ahnung. #FCKNZS #FCKQDKN ✊;2021-05-09T16:55:05.000Z;1 like;297
297-51;kristinawant;@mimimi6666666 omg. In welchem Film bist du gerade. 😂 Ich hinterfrage die Maßnahmen, nicht mehr nicht weniger. Was du in deiner Freizeit treibst, ist mir egal. 🤦🏽‍♀️;2021-05-09T16:58:00.000Z;0;297
297-52;mimimi6666666;"@kristinawant In was für einen Film bin ich denn gerade? Liebe Kristina, man sieht leider sehr schnell wie schlecht ihr euch auskennt, es gibt keine Argumente nur schlechte Phrasen. Wenn du ehrlich wärst würdest du zugeben müssen das du dich mit dem Nationalsozialismus wenig auskennst, dir ist nur irgendwie klar das er scheiße war aber kannst nicht richtig artikulieren wieso überhaupt du vergleichst dich mit Sophie Scholl weil es deine ""Meinung"" irgendwie legitimiert und hast dich wahrscheinlich auch mit ihr nie ernsthaft auseinandergesetzt. Du weißt es, ich weiß es. Wird Zeit sich seine Lücken einzugestehen und sie zu füllen. Du musst in keiner Schwurbel-bubble kleben. Leg diese wenig schlauen vergleiche ab, kauf dir entsprechend Bücher, besuche Vorträge, rede mit Menschen, schau dir Dokumentationen an und halte dich von rechten Strukturen fern welche dir deine Wahrnehmung mit billigen emotional aufgeladenen Floskeln trüben.";2021-05-09T18:26:36.000Z;1 like;297
297-53;kristinawant;@mimimi6666666 gute Nacht Deutschland;2021-05-09T18:27:22.000Z;1 like;297
297-54;_bobbelelfe_;@kristinawant dein Ernst? Du willst einen Spielfilm vorhalten als einen Vergleich zur aktuellen Situation? Lies lieber das Buch dazu das entspricht eher der Realität. Und entschuldigung aber ich sehe es eben genau umgekehrt unzwar, dass sich hier welche aufstellen und die Demokratie stürzen wollen so wie damals eben auch. Aber naja so sieht eben jeder seinen Zusammenhang zu damals.;2021-05-09T21:24:07.000Z;0;297
298;benni_foxi;Tolles Projekt! Danke 🏳️‍🌈;2021-05-06T12:08:45.000Z;0;-
299;tonia_unterwegs;Aber auch hier zeigt sich: um kritisch mit dem Staat zu sein, muss man erstmal selbst unter dem System gelitten haben. Zumindest ist das bei den meisten der Fall. Zu viele haben sich persönlich ganz bequem eingerichtet und werden/ bleiben deshalb unkritisch.;2021-05-06T12:06:52.000Z;20 likes;-
300;lucialagenial;😢 😢😢😢😢;2021-05-06T12:06:46.000Z;0;-
301;iam.ron_;"Ach Sophie, wenn du wüsstest wie die Welt jetzt aussieht…so viel bunter und offner. Es war ein langer Weg und diesen müssen wir sicher auch noch ein ganzes Stück weit gehen, aber glaub mir jeder Kampf, für jedes bisschen Freiheit hat sich gelohnt..
Ich bin so neugierig auf das was du uns noch erzählst.🙌";2021-05-06T12:06:36.000Z;507 likes;-
301-1;taliroo;@iam.ron_ und trotzdem sitzen leider noch immer viele Vorurteile und Abgrenzungen in den Köpfen der Menschen 😢;2021-05-06T20:34:15.000Z;44 likes;301
301-2;finca.casimira;"@iam.ron_, die Welt ist offener? Ich glaube nickt, dass Sophie dick vorstellen kann, was das Wort “Lockfown"" bedeutet. Ich kann ja schon mal so viel spoilern: mit Offenheit hat das nichts zu tun 😟";2021-05-10T22:11:22.000Z;0;301
301-3;iam.ron_;@finca.casimira dann tust du mir wirklich leid, wenn du die Unterschiede von heute zu damals nicht siehst siehst, nicht sehen möchtest, oder oder oder ach was diskutier ich hier. Mein Kommentar steht für sich. Und über ganze 400 Leute sehen das genauso. In diesem Sinne…..bald geschafft ✌️ gesund bleiben;2021-05-11T03:33:15.000Z;10 likes;301
301-4;koalaxxaugen;@iam.ron_ Es ist zwar viel viel besser geworden. Aber wir sind noch nicht frei.;2021-05-12T16:20:43.000Z;3 likes;301
302;angeeelmonroe;Mich berührt das Projekt so sehr...😢;2021-05-06T12:06:12.000Z;7 likes;-
303;leoni_0911;Kannst du deine Story von gestern veröffentlichen? Habe sie nicht ganz anschauen können😢;2021-05-06T12:04:23.000Z;0;-
303-1;ladychampa;@leoni_0911 gibt's glaub ich jeden Sonntag als igtv Zusammenfassung!;2021-05-06T14:53:37.000Z;1 like;303
303-2;inspo._4me;@leoni_0911 findest du in den highlights;2021-05-06T15:54:11.000Z;0;303
304;xxsakrixx;"Unvorstellbar, wie ""nah"" so viele menschenverachtende Regeln noch sind. Egal ob das Frauenwahlrecht, dass Frauen ohne Genehmigung des Mannes arbeiten dürfen oder eben die gleichgeschlechtliche Liebe. Alles noch nicht lange her... ein großes Lob für dieses spannende Projekt!❤️";2021-05-06T12:02:13.000Z;74 likes;-
304-1;martinho_21;@xxsakrixx der 175er ist ja erst Mitte der 90er abgeschafft worden. Genau wie die Straffreiheit der Vergewaltigung in der Ehe. Rückblickend unfassbar, dass das so lange gedauert hat.;2021-05-06T12:05:32.000Z;7 likes;304
304-2;hol.bier;@xxsakrixx Frauen dürfen ohne Genehmigung des Mannes arbeiten? 😱;2021-05-06T14:46:19.000Z;0;304
304-3;xxsakrixx;@hol.bier Du mich auch, Hase 😋😘;2021-05-06T14:47:28.000Z;0;304
304-4;hol.bier;@xxsakrixx Hase, Du bleibst hier. ^^;2021-05-06T14:48:43.000Z;0;304
304-5;lordlandscape;@xxsakrixx in vielen muslimischen Ländern ist das heute IMMER NOCH SO 😢;2021-05-06T17:04:36.000Z;0;304
304-6;xxsakrixx;@lordlandscape ich weiß... und leider noch viel schlimmer zum Teil. 😑;2021-05-06T17:24:13.000Z;0;304
305;hermann87509;Papst Franziskus hat gerade verboten homosexuelle Pare von der kAtholischen Kirche segnen zu lassen, wir sind noch nicht viel weiter als vor 50 Jahren😪😪😪😪;2021-05-06T12:01:48.000Z;20 likes;-
305-1;can_d79;@hermann87509 Allerdings würde ich auf den Segen von so ner Kirche pfeiffen. Ist ja nur Symbolpolitik.;2021-05-06T18:25:15.000Z;4 likes;305
305-2;thats_traveller;@hermann87509 🤦🏼‍♂️;2021-05-07T06:28:47.000Z;0;305
306;was_mia_gefaellt;Ach, wenn Hans nur wüsste... 🏳️‍🌈 Es wird eine Zeit geben, in der homosexuelle Paare heiraten dürfen. Wie jeder andere Mensch auch ❤️ am Ende lohnt sich jeder Kampf.;2021-05-06T12:01:17.000Z;77 likes;-
306-1;isipearls;"@was_mia_gefaellt aber auch nur in wenigen westlichen Ländern, trotzdem, immerhin! Als bei uns in der Kreisverwaltung die ersten heiraten (hieß das damals nicht noch anders, am Anfang 🤔) durften, fand das nicht im Standesamt, sondern der Abteilung ""Ordnung und Verkehr"" statt 🙈 Ein Schelm, wer böses dabei denkt 🙃";2021-05-08T16:15:06.000Z;2 likes;306
306-2;was_mia_gefaellt;"@isipearls das stimmt. Aber es ist ein Anfang. Ohje ""Ordnung und Verkehr"" oookay 🙈 ich weiß, dass Paare sich vor der Eheschließung als Lebenspartnergemeinschaft eintragen lassen konnten. Weiß nicht, ob du das meinst?";2021-05-08T17:11:33.000Z;1 like;306
306-3;isipearls;@was_mia_gefaellt stimmt, das wars! Danke. Ja, ich fands auch schräg, aber die Kollegen haben sich dann doch wenigstens die Mühe mit einer netten Zeremonie gamacht.;2021-05-08T17:28:49.000Z;1 like;306
307;tabealilith;@ichbinsophiescholl welcher Tag ist denn heute? Also vor wie länger Zeit war für dich die Anklage;2021-05-06T12:00:12.000Z;3 likes;-
307-1;robert_scholl_91;Heute ist der 06.05.1942. Seltsame Frage.;2021-05-06T12:26:19.000Z;17 likes;307
307-2;sonni_side;@robert_scholl_91 Hallo Herr Scholl, wie sind Sie damit umgegangen, dass Ihr Sohn mit dem Paragraphen 175 ins Visier der Justiz geraten ist?;2021-05-06T12:55:40.000Z;6 likes;307
307-3;robert_scholl_91;@sonni_side Hallo Herr Side, Wie ich zu diesem furchtbaren Regime stehe wird wohl sehr bald auch Thema sein. Hochachtungsvoll, Scholl.;2021-05-06T13:05:28.000Z;12 likes;307
308;hippiealmalito;Das ist einfach ein geniales Projekt...Danke allen die es möglich gemacht haben und daran beteiligt sind!💖;2021-05-06T11:59:53.000Z;26 likes;-
309;_steffi_roth;Tolles und sehr interessantes Projekt! 🏳️‍🌈;2021-05-06T11:59:30.000Z;7 likes;-
310;salsaprinzessa;👬👯‍♀️🌈;2021-05-06T11:59:15.000Z;0;-
311;dieser.dani;Ja, wäre doch also für Lehrer*innen eine super Gelegenheit die Verfolgung homosexueller Männer (Frauen) während des Nationalsozialismus zu behandeln... Studiere selbst Geschichtslehramt und habe zu diesem Bereich meine Zulassungsarbeit geschrieben. Einfach krass, dass einige davon gar nichts wissen oder wissen wollen...;2021-05-06T11:58:16.000Z;23 likes;-
311-1;konen_die_barbarin;"@dieser.dani ich möchte absolut kein Leid gegeneinander ausspielen. Ich habe aber häufiger das Gefühl, dass der Holocaust sehr zentriert auf die Shoah (Verfolgung und Ermordung der Juden) reduziert wird. Es gab auch viele andere verfolgte Gruppen, und das spüren wir bis heute. Noch immer ist in unserer Gesellschaft z.B. Antiziganismus, Homophobie oder ""Behinderten-Feindlichkeit"" verbreitet. Das muss aufgearbeitet werden!";2021-05-07T18:29:01.000Z;1 like;311
311-2;sesquiipedalophobia;@dieser.dani der Paragraph 175 war nur für Männer gesehen;2021-05-14T13:37:03.000Z;0;311
311-3;dieser.dani;@calcifer.jonas ja ich weiß. Wieso schreibst du das?!;2021-05-14T13:43:01.000Z;0;311
