Link: ;https://www.instagram.com/p/CO7bXwbnI-F/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
160;marryy_sup;Liebe Sophie, ist doch klar, dass ihr nach so vielen harten Jahren erstmal froh über einen Wandel ward und die Euphorie bei allen hat ja dazu beigetragen, sich in der Gemeinschaft wohl zu fühlen. Jetzt bist du Studentin und hinterfragst viele Sachen. Das ist richtig und wichtig. Schaue nach vorne und auf die Dinge, die du verändern kannst!;2021-05-16T11:08:46.000Z;2 likes;-
161;zippytripi;Unsere Taten von heute werden immer uns morgen verfolgen!! #dankeweisserose;2021-05-16T11:07:57.000Z;0;-
162;katja.rufa;Ich frage mich oft : hätte ich den Mut gehabt , mich gegen das Regime zu stellen ? Oder wäre ich , wie ein verängstigter Hase in meinen sichern Bau geblieben ?;2021-05-16T11:07:42.000Z;0;-
163;gulia_dudu;Wir brauchen auch heute viele Sophie Scholl;2021-05-16T11:06:47.000Z;1 like;-
164;mar_tina9107;Respekt, dass jemand in dem Alter schon so klare Gedanken dazu hat! Traurig, dass zu wenige wirklich hinter euch gestanden haben! 😢;2021-05-16T11:06:39.000Z;0;-
165;ginger_ale54;Ich bin begeistert, ja Meinungen darf und muss man manchmal ändern. Kenne niemanden der immer mit der ursprünglichen Meinung recht hatte (zumindest nicht persönlich).;2021-05-16T11:05:52.000Z;2 likes;-
166;laalders;🙌;2021-05-16T11:04:31.000Z;0;-
167;jennifer_sp2021;Die Arbeit die ihr alle als Team leistet finde ich fantastisch. Macht weiter so! Ich finde es klasse . Auch die Idee dahinter als Historische Figur in der Modernen Welt wie Instagram Platz zu geben. Das gibt der Geschichte von Sophie Scholl noch andere Sicht der Dinge wie es um sie stand , wie sie lebte und dachte. Die Rollen sind perfekt auf die Darsteller angepasst. Finde ich super! Ich schaue gerne rein.;2021-05-16T11:02:49.000Z;4 likes;-
168;conny_homann;Ist das der wichtigste Punkt an dieser Reproduktion von Sophie Scholls Leben? Es gab den Punkt, an dem sie nicht mehr mitgelaufen ist. Das gibt uns das wohlige Gefühl der Hoffnung, dass wir auch umkehren werden. Wann ist dieser Punkt da? Für mich täglich aufs Neue.;2021-05-16T11:01:59.000Z;2 likes;-
169;tessa.dreher;Ich glaube, du sprichst das aus was viele - sehr viele - bewegt. Das Gefühl der Gruppenzugehörigkeit, nicht daneben zu stehen, sondern mit im Geschehen zu sein, ist verlockend. Aber du bist aufgewacht und hast den Schein, den Albtraum bemerkt 👏;2021-05-16T10:57:09.000Z;0;-
170;davidmaximilian.rothe;"Liebe Sophie, das ist ein Wesenszug der in uns liegt. Du warst jung und hast irgendwann eine klare Entscheidung getroffen. Über einen der diese Entscheidung nie getroffen hat sondern immer Bürokratisch mit gelaufen ist schrieb Hannah Arendt später ihren Text mit dem Titel ""Die Banalität des bösen""
Ihr habt eine Entscheidung getroffen Sophie.";2021-05-16T10:52:08.000Z;0;-
171;fletcher1984hh;Es ist wichtig sich selbst zu reflektieren. Als Antirassist und Antifaschist ist es wichtig Rassismus und Faschismus zu erkennen und anzuprangern. Doch wenn einem jahrelang Rassismus als normal verkauft wurde, bleibt es nicht aus, dass man selbst rassistische Tendenzen hat. Es gilt also auch diese bei sich selber zu erkennen, sich derer bewusst zu werden und zu bekämpfen.;2021-05-16T10:51:08.000Z;1 like;-
172;leawojahn;@moritzmayy @alexakllrmnn Bund Deutscher Mädel hieß das 🙊;2021-05-16T10:49:06.000Z;2 likes;-
173;l.hmth;Sowas gemeinschaftliches ist eigentlich doch ganz cool;2021-05-16T10:42:08.000Z;0;-
174;korpershoek54;He schöne junge Sophie, du brauchst nicht Perfekt zu sein um grossartig zu sein!;2021-05-16T10:41:52.000Z;2 likes;-
175;der.pannasch;"Wir wären wahrscheinlich sehr sehr viele glühende Nationalsozialisten gewesen. Ich urteile niemals über ""früher"" sondern Stelle mir selbst die Frage: Hätte ich mich an die Wand stellen lassen für meine Überzeugung oder wäre ich selber Obersturmbannführer Michael Pannasch gewesen? Ich weiss es leider nicht...";2021-05-16T10:37:17.000Z;2 likes;-
176;figoskyla;Ja, genau so hat es meine Mutter mir auch erzählt. BDM war toll, es wurde was geboten. Man war dabei... Bis das Nachdenken und Hinterfragen begann... 🤔☹️;2021-05-16T10:36:55.000Z;0;-
177;manou.67;Wie hättest du das als Kind auch anderes wissen sollen?? Welches Kind würde nicht stolz gewesen sein dazu zu gehören? Von den Gräueltaten hat man euch doch bestimmt nichts erzählt...;2021-05-16T10:35:24.000Z;0;-
178;ans.for.you;Liebe Sophie, ich habe auch mal die rechte FPÖ gewählt in meiner Jugend. Ich habe dazugelernt. Wir alle sind nicht perfekt. Mittlerweile bin ich linke Sozialdemokratin. Liebe Grüße aus Wien.;2021-05-16T10:34:41.000Z;2 likes;-
179;steffbln26;Selbstreflexion, Eingeständnisse und einen neuen Weg gehen, ist nicht immer leicht, aber gehört zum Reifeprozess des Erwachsenwerdens dazu. Mit 13 ist die Sicht auf das Leben eine andere als mit 20. Dazu stehen und dem Leben eine neue Ausrichtung geben, das ist gut!;2021-05-16T10:34:06.000Z;3 likes;-
180;ameliefabelhaft1980;Wehret den Anfängen.;2021-05-16T10:32:52.000Z;0;-
181;die_derudis;Meine Oma hat den BDM geliebt. Vor allem die Gemeinschaft und genau das, was Du schilderst. Sie war schnell zu begeistern. Mein Opa wollte nicht zur HJ, weil er schon immer eher ein Einzelgänger und introvertiert war. Irgendwann wurde der Druck auf seine Eltern zu groß und dann ist er doch eingetreten und er fand es furchtbar - zumindest hat er es immer so erzählt. Kinder sind alle unterschiedlich. Verantwortlich zu machen sind die Verführer, die nichts dem Zufall überlassen haben - zur Not halt mit Druck.;2021-05-16T10:31:57.000Z;2 likes;-
182;ted01920;"Mit dem damaligen Wissen und der für Dich, Deine Geschwister und Freunden verbundenen, scheinbar doch sinnvoll genutzten Freizeit, ist der anfängliche Enthusiasmus für ""die Sache"" durchaus nachvollziehbar. Liebe Sophie, Du hinterfragst Dein Tun und korrigierst es, damit bist Du viel weiter als viele andere!! 🍀";2021-05-16T10:28:23.000Z;9 likes;-
183;pet2737;Es ist genau diese Gefahr, die mich umtreibt, dass es wieder Leute gibt, die alles glauben bis sie wieder marschieren.;2021-05-16T10:27:24.000Z;0;-
184;brahme.70;Als Kind bzw Jugendliche wollte ich auch immer mit den anderen mithalten/mitmachen, meine Familie sagte aber NEIN, das DDRregime hat uns enteignet und möchte nicht, daß wir zu unserem Glauben stehen. Im Nachhinein überlegt weiß ich nicht, ob sich meine Gesinnung, durch Reife geändert hätte. Denn als ich 19 Jahre alt war, fiel die Mauer. Deswegen sei stolz, jetzt gegen den Strom zu schwimmen. 👏👏👏;2021-05-16T10:26:12.000Z;1 like;-
185;atti.engel;#niewieder;2021-05-16T10:25:33.000Z;0;-
186;sch_xx_sandra;Du bist älter geworden und hast deine Meinung hinterfragt. Das finde ich richtig und wichtig! Ich bin gespannt, welche Schlüsse du daraus ziehst. Mutig, dass du deine Gedanken mit uns teilst, mach das bitte weiter 👏🏻;2021-05-16T10:23:42.000Z;3 likes;-
187;pueppiie.94;Manchmal sieht man es nicht auf den ersten Blick. Aber es ist ein erster Schritt, das du jetzt nicht mehr dabei bist. Mach dir keine Vorwürfe. Du änderst es ja jetzt 🙂;2021-05-16T10:22:18.000Z;2 likes;-
188;erdbeerhutstehtmirgut;Jeder Mensch hat die Pflicht für seine Freiheit zu kämpfen❤️ Wo Unrecht zu Recht wird, wird Widerstand zu Pflicht❤️;2021-05-16T10:21:59.000Z;53 likes;-
188-1;ichbinsophiescholl;@erdbeerhutstehtmirgut Inspiriert! 💭;2021-05-16T10:46:48.000Z;32 likes;188
188-2;me.la.lu;@ichbinsophiescholl Brecht!;2021-05-16T12:54:13.000Z;2 likes;188
188-3;marenschueler;@erdbeerhutstehtmirgut wenn mal alle so denken würden.......👏👏👏;2021-05-16T14:18:05.000Z;1 like;188
189;katakidefe;HJ und BDM waren attraktiv, da zunächst harmlos scheinende Jugendorganisationen, die Beschäftigung boten und mitunter eben auch das erste Paar passende Schuhe im Leben eines Kindes. Überheblich ist derjenige, der heute rückblickend ohne zu zögern behauptet, davon nicht verführbar gewesen zu sein.;2021-05-16T10:21:48.000Z;0;-
190;michelle.lueling;Lernen ist ein Prozess. Leider schafft es nicht jeder.;2021-05-16T10:21:10.000Z;2 likes;-
191;erdbeerhutstehtmirgut;Liebe Sophie, du wirst es kaum glauben, aber in über 70 Jahren wird sich das ganze ähnlich wiederholen. Auch da wird es wieder anfangen mit Ausgrenzung anderer. Auch hier wird irgendwann das große Erwachen kommen. Ich bin froh das du aufgewacht bist bevor es zu spät ist. Da bist du vielen voraus.;2021-05-16T10:18:14.000Z;8 likes;-
191-1;alexander051991;@erdbeerhutstehtmirgut Corona Maßnahmen mit Nazi Diktatur vergleichen? Yeah....not;2021-05-16T13:34:49.000Z;52 likes;191
191-2;erdbeerhutstehtmirgut;@alexander051991 auch damals hat es langsam angefangen...;2021-05-16T17:03:01.000Z;1 like;191
191-3;alexander051991;@erdbeerhutstehtmirgut hmm Was konnten damals verfolgte gegen die Unterdrückung machen? Nüx Was können die Menschen heute machen? Sich an die Regeln halten( die temporärer Natur sind) sich testen lassen, sich impfen lassen oder wahlweise zu Hause bleiben.....ging damals leider nicht;2021-05-16T17:06:52.000Z;22 likes;191
191-4;cat_kar_2.0;"@erdbeerhutstehtmirgut Ich hoffe sehr, dass mit der „Ausgrenzung“ den fortbestehenden Antisemitismus, Rassismus, Behindertenfeindlichkeit, Homophobie und Sexismus,.. meinst.

Und nicht die berechtigte Kritik an Coronaleugner*innen. Denn die verorte ich sehr klar auf der Seite der Ausgrenzenden.";2021-05-18T10:21:28.000Z;40 likes;191
191-5;hallibaloobalay;@erdbeerhutstehtmirgut @ichbinsophiescholl wollt ihr sowas ns-relativierendes eigentlich wirklich unkommentiert stehen lassen? Von einem öffentlich-rechtlichen Team erwarte ich an dieser Stelle Moderation!;2021-05-18T11:12:22.000Z;17 likes;191
191-6;erdbeerhutstehtmirgut;@cat_kar_2.0 NIEMAND leugnet Corona aber die Pandemie!!!! So und jetzt ist Schluss auf dieser Seite mit dem Thema. Zu ehren von Sophie❤️;2021-05-18T17:03:08.000Z;2 likes;191
191-7;cat_kar_2.0;"@erdbeerhutstehtmirgut Du leugnest die Pandemie? Die, die Millionen Menschen das Leben gekostet hast?

@ichbinsophiescholl wäre schön, wenn ihr jetzt auch nicht noch DAS so stehen lasst?";2021-05-18T18:58:17.000Z;19 likes;191
191-8;ichbinsophiescholl;@erdbeerhutstehtmirgut #teamsoffer Die heutige Situation mit der Hitler-Diktatur zu vergleichen ist unangebracht. Solche Aussagen widersprechen nicht nur jeglichen Fakten, sondern sind auch respektlos den damaligen Opfern gegenüber.;2021-05-18T19:15:59.000Z;59 likes;191
191-9;ichbinsophiescholl;@cat_kar_2.0 #teamsoffer Danke für deinen Beitrag und deinen Hinweis. Wir dulden nicht, dass die heutige Situation mit der NS-Zeit verglichen wird. Wir haben die Userin darauf hingewiesen.;2021-05-18T19:29:45.000Z;64 likes;191
191-10;erdbeerhutstehtmirgut;@ichbinsophiescholl ich vergleiche nicht die Hitler Diktatur mit jetzt. Wohl aber die Ausgrenzung und Denunzierung von Menschen die sich nicht testen oder impfen lassen und die Entziehung der Grundrechte für diese Menschen. Das kann man sehr wohl vergleichen, auch damals wurden Menschen ausgegrenzt und denunziert. Das kann mir niemand absprechen!;2021-05-18T23:36:15.000Z;1 like;191
191-11;timovel;@erdbeerhutstehtmirgut Du hast Recht damit, wenn du sagst, dass manche Freiheiten im Moment zum Schutze aller eingeschränkt werden. Zum Beispiel bist du weniger frei, wenn du dich dagegen entscheidest, dich testen zu lassen oder eine Masle zu tragen. Drei riesengroße Unterschkeide zur Ns Zeit aber sind: 1) Du darfst deine Meinung, dass du ohne Test und Maske alle Freiheiten haben möchtest, öffentlich kundgeben. Und das ist dein wichtiges und geschützes Grundrecht. Du nutzt es ja gerade. Eine Meinung gegen die Regierung stünde dir in der NS-Zeit nicht zu. 2) Du könntest heute mit geringem Aufwand all die Freiheiten genießen, die du jetzt vermisst. Ein Schnelltest und eine Maske sind gemessen an ihrem Nutzen (sie retten jeden Tag Menschenleben) nun wirklich eine verschwindend kleine Einschränkung der Grundfreiheiten. In der NS-Zeit konnten verfolgte Personen nichts dagegen tun, unfrei zu sein. Es war für Sie unmöglich, nicht verfolgt zu werden. (Mitbürger jüdischen Glaubens, Sinti & Roma, homosexuelle Mitmenschen, um nur ein paar von vielen verfolgten Gruppen zu nennen) 3) Wie gesagt, die Menschen wurden damals verfolgt, auf grässlichste Weise und bis über den Tod hinaus. Ich denke es ist offensichtlich, dass das wirklich in keiner Weise vergleichbar damit ist, dass du heute nur mit Maske in den Zug steigen kannst. Ich kann verstehen dass du besorgt bist und das tut mir leid. Aber bitte verharmlose nicht in deiner Sorge das Leid von vielen Millionen Menschen in der NS Diktatur und auch nicht das Leid von Milliarden Menschen durch die Pandemie. Lieben Gruß!;2021-05-19T15:30:59.000Z;4 likes;191
191-12;lisa_nhs;@ichbinsophiescholl das ist nicht nur unangebracht. So viele Menschen sind damals gestorben...das sich manche trauen sowas überhaupt auszusprechen ist einfach nur peinlich und zeigt wie viele die damalige Zeit auf die leichte Schulter nehmen;2021-05-20T10:59:01.000Z;1 like;191
191-13;erdbeerhutstehtmirgut;@lisa_nhs Genau deshalb sollte es uns eine Warnung sein schon beim kleinsten Hinweise antidemoratischen Handelns alle Alarmglocken zu hören.;2021-05-20T15:04:35.000Z;2 likes;191
191-14;lisa_nhs;@erdbeerhutstehtmirgut du nutzt jetzt nicht ernsthaft meinen Kommentar damit du deine Seite als richtig darstellen möchtest 😶 Gott, nichtsdenker ist bei dir wohl Programm. Wortwörtlich.;2021-05-20T15:22:09.000Z;0;191
191-15;erdbeerhutstehtmirgut;@lisa_nhs meine Seele kennst du nicht, also urteile nicht darüber.;2021-05-20T15:29:27.000Z;0;191
191-16;lisa_nhs;@erdbeerhutstehtmirgut deine Kommentare spiegeln deine Intelligenz aber ganz klar wieder.;2021-05-20T15:31:59.000Z;0;191
191-17;erdbeerhutstehtmirgut;@lisa_nhs 😊wenn du wüsstest 😊;2021-05-20T16:07:47.000Z;1 like;191
192;_sevinay_24erz_;Ich denke es gibt sehr sehr viele die so wie du am Ende denken. Meistens ist es zu spät, aber um so früher man aufwacht um so stärker ist die innere Wut und Freiheit die nach einem schreit.;2021-05-16T10:17:34.000Z;0;-
193;wirtgenberthold;Im Nachhinein kann jeder es besser beurteilen. Die Kunst liegt darin . Auch bei schönen Sachen es zu genießen und zu Reflektieren 🙌;2021-05-16T10:17:33.000Z;1 like;-
194;ingrid_mattern;@saira.298;2021-05-16T10:17:23.000Z;0;-
195;gontrand13;Ob Sophie Schuld trifft, ist sicher leicht zu beantworten.........viele der hier stehenden Kommentare weisen zu Recht auf das Alter derer hin, die in diese Organisationen eingetreten sind. Ich möchte mal darauf hinweisen, dass es heute immer wieder Bestrebungen gibt, das Wahlrecht auch in sehr viel jüngere Hände zu legen. Ich vermute niedere Beweggründe dahinter und halte das für falsch und unnötig.;2021-05-16T10:17:02.000Z;3 likes;-
196;maxwell__de.mon;doch .. und um einen fakt geht es in meiner ersten frage. und meine meinung dazu habe ich geäußert ✌️;2021-05-16T10:16:47.000Z;0;-
197;mxrie.mlp;Fehler machen ist total menschlich. Die wahre Stärke liegt darin diese Fehler zu erkennen und aus ihnen zu lernen. Liebe Sophie, ich danke dir für deine Neugierde und den Mut den Geheimaktivitäten deines Bruders auf den Grund zu gehen. Ich wünsche dir für morgen einen guten Start in die Uni Woche ❤️;2021-05-16T10:16:36.000Z;23 likes;-
197-1;ichbinsophiescholl;@mxrie.mlp Danke! ❤️ Bin mit dem Kopf zwar noch ganz woanders, aber vielleicht lenkt mich die Uni morgen ein wenig ab.;2021-05-16T10:40:44.000Z;19 likes;197
197-2;picofinstagram;@ichbinsophiescholl Ein Präsenzbetrieb der Uni München findet wegen der Covid-19 Pandemie nicht statt.;2021-05-16T12:37:25.000Z;6 likes;197
197-3;jorinde.wiese;@ichbinsophiescholl LOL einfach nein.;2021-05-16T12:55:12.000Z;10 likes;197
197-4;lilynnlee;@jorinde.wiese Jorinde, wenn du das Projekt so schlecht findest und meinst besser zu wissen, was Sophie Scholl hier geschrieben hätte, dann nutz doch den Kommentarbereich und schreib es hin. Mit einer Quellenangabe, die ihre mangelnde Widerstandsfähigkeit und ihre Fehlerhaftigkeit nachvollziehbar machen.;2021-05-16T17:55:31.000Z;4 likes;197
197-5;jorinde.wiese;@lilynnlee Ein ganzes Team wird für dieses Projekt hier bezahlt. Und ja sie lesen auch die Kommentare. Das ist nicht meine Arbeit. Quellenangaben wären gut... ja.;2021-05-16T17:59:59.000Z;11 likes;197
197-6;kip_allo;@lilynnlee @jorinde.wiese Einhorn für Du weißt alles besser! Ist das im Bingo dabei?;2021-05-16T19:37:57.000Z;3 likes;197
197-7;lilynnlee;@kip_allo ?;2021-05-16T21:20:44.000Z;0;197
